G. Montpelier to Pocatello
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
145.7820075395552,1264.95803296,1.8822615287388493,4.1652002154158625,0,140.0,12.0
145.87457128014267,1268.0,-0.5305081645477576,4.167844893718362,4,90.0,11.0
146.16400754379586,1265.32000000001,-4.611597601915128,4.17611450125131,4,90.0,11.0
146.19276960261155,1263.0,2.2810445753403705,4.1769362743603295,4,90.0,11.0
146.2139926267591,1263.84537216,0.9980032405733538,4.177542646478831,4,90.0,11.0
146.24807942790247,1264.43917120002,0.34191801147329076,4.178516555082927,4,90.0,11.0
146.41286066303843,1265.42253056001,-1.4032614092713493,4.183224590372527,4,90.0,11.0
146.5220872434298,1262.74686928001,0.12343914264618719,4.186345349812281,4,90.0,11.0
146.69629282661387,1263.12218176001,5.227162217261097,4.191322652188968,4,90.0,11.0
146.71645073411912,1264.96633088,0.031463572221857986,4.191898592403404,4,90.0,11.0
146.77776285304847,1265.0,-2.938668760335036,4.1936503672299565,4,90.0,11.0
146.80424019039154,1263.64080000002,-6.631271856867037,4.194406862582615,4,90.0,11.0
146.81424216134008,1262.47799999999,-0.27725124822054686,4.194692633181145,4,90.0,11.0
146.9050049986971,1262.03880000002,2.000483099166937,4.197285857105632,4,91.0,11.0
146.95541114779243,1263.79944704002,3.0848785037546307,4.198726032794069,5,94.0,11.0
146.969716300814,1264.5704,-0.18354792023232355,4.199134751451829,3,101.0,11.0
147.00904795607943,1264.44439999999,0.9737393342704987,4.200258513030841,0,115.0,11.0
147.02112175404008,1264.64961344001,-0.389111591373712,4.200603478686859,0,141.0,11.0
147.1021322718149,1264.09943999998,10.009017410932046,4.202918064908997,3,91.0,11.0
147.1242922457217,1268.01043744,0.8254695541698294,4.20355120702062,3,91.0,11.0
147.153300988249,1268.42839999998,2.5651801379970784,4.204380028235685,3,91.0,11.0
147.210120013982,1270.97393647999,0.5834960380549752,4.206003428970914,3,91.0,11.0
147.27638523631043,1271.64879999996,-1.8245503886248597,4.207896721037441,3,91.0,11.0
147.3909286162073,1268.0,1.1461629430349978,4.211169389034494,3,91.0,11.0
147.63996162970594,1272.98240000001,2.6640480296316413,4.218284617991598,3,91.0,11.0
147.78296057426496,1279.63613312002,0.2251799675636466,4.222370302121856,3,91.0,11.0
148.0785829259637,1280.79797392,4.032606446564235,4.230816655027534,3,91.0,11.0
148.09598952257463,1282.02511648001,-0.05252287660295225,4.231313986359275,3,91.0,11.0
148.1233884007544,1282.0,0.11898975732999106,4.232096811450126,3,91.0,11.0
148.25958477352492,1282.282848,0.5323577462491543,4.2359881363864265,3,91.0,11.0
148.38748789038598,1283.47128064001,6.0388811329944065,4.239642511153885,3,91.0,11.0
148.42646472724036,1287.5946552,0.333078470822558,4.24075613506401,4,92.0,11.0
148.56974532979987,1288.42760000001,-10.339104977792118,4.244849866565711,4,94.0,11.0
148.5989809632613,1283.09396975999,-0.8105245256461538,4.245685170378895,3,100.0,11.0
148.72721747777314,1281.27977376,0.8190036107346526,4.249349070793518,0,111.0,11.0
148.98799570063719,1285.00767232,1.4234688775438014,4.256799877161062,0,132.0,10.0
149.216046454778,1290.67458112001,3.553626427561073,4.263315612993657,3,96.0,11.0
149.28096907354274,1294.70641424001,9.324763568217653,4.265170544958364,3,96.0,11.0
149.30123937550846,1298.03480000004,3.2345622453446237,4.265749696443099,3,96.0,11.0
149.32965012991892,1299.64039999999,0.21924365134169022,4.266561432283398,3,96.0,11.0
149.7067007158815,1301.0832,2.634560562250712,4.2773343061680436,3,96.0,11.0
149.9981861985946,1314.49566847997,1.5405624611242628,4.285662462816989,3,96.0,11.0
150.22630575679136,1320.63080000001,-0.2758072394387853,4.2921801644797535,3,96.0,11.0
150.55554751474713,1319.04590208,-0.37303418370434915,4.3015870718499185,3,96.0,11.0
150.8940923181138,1316.84171583996,1.6390826564510663,4.3112597805175366,3,96.0,11.0
151.28241692764365,1327.95370047999,1.4527801325142722,4.322354769361247,3,96.0,11.0
151.4813938361458,1333.0,0.016045399455331903,4.32803982388988,3,96.0,11.0
151.56425421649888,1333.02320463999,3.521929343294916,4.3304072633285395,1,107.0,12.0
151.6126205873126,1336.0,0.05223976589120024,4.331789159637503,1,108.0,12.0
151.85786159346907,1336.22359999999,0.6205991670716281,4.338796045527688,0,111.0,11.0
152.11417805283202,1339.0,-47.2425899643097,4.346119372938058,0,117.0,11.0
152.1189357243035,1333.85451519998,-0.11729346448428414,4.346255306408671,0,128.0,9.0
152.23716546661393,1333.61247999999,-1.2811056554342788,4.349633299046112,0,151.0,7.0
152.26424380567926,1333.00692064002,0.7713980789150973,4.35040696587655,1,109.0,12.0
152.3487043892176,1334.14411904001,0.2547865579909325,4.352820125406217,1,109.0,12.0
152.42972295841344,1334.50439999998,-0.15820051665608575,4.355134941668955,1,109.0,12.0
152.56720769282452,1334.12478719998,-4.563441933249163,4.359063076937844,1,109.0,12.0
152.59077174977645,1332.24400000001,0.43975771857225915,4.359736335707899,1,109.0,12.0
152.6634718203414,1332.80200000001,0.5299548885290024,4.3618134805811835,1,109.0,12.0
152.73646861294853,1333.47719999999,-2.7662923179874617,4.363899103227101,1,109.0,12.0
152.76841502246864,1331.93359872,-0.15345719649828812,4.364811857784819,1,109.0,12.0
153.20898598534814,1330.75360000002,0.04092437161838564,4.377399599581375,1,109.0,12.0
153.26166782202006,1330.79122880002,-0.863775280997123,4.378904794914859,1,109.0,12.0
153.29992702276738,1330.2144,-4.622981297458428,4.379997914936211,1,109.0,12.0
153.31126983256297,1329.2972,0.07046335596478219,4.380321995216085,1,110.0,12.0
153.52203269446053,1329.55639999999,-0.2389382369959046,4.386343791270301,1,110.0,12.0
153.5683240359492,1329.36335199999,-0.8482770138377604,4.387666401027119,1,110.0,12.0
153.67158758604748,1327.83439999999,3.4894906863717305,4.390616788172785,1,112.0,11.0
153.7224120453561,1330.93359999999,0.06433844339854942,4.392068915581603,0,117.0,11.0
153.77093590282325,1330.98808832,-0.09343348917178561,4.393455311509236,0,126.0,10.0
153.83869007605063,1330.87759999999,-4.680619076842491,4.395391145030018,0,145.0,8.0
153.8502834395032,1329.92840000003,-0.2547729051782232,4.395722383985805,0,113.0,11.0
153.91472795737593,1329.64183744002,1.763842209543088,4.397563655925026,0,113.0,11.0
153.95362901247708,1330.8397792,-0.7990660665594312,4.398675114642202,0,113.0,11.0
154.00687402032344,1330.0971584,-1.6734726448008814,4.400196400580669,0,113.0,11.0
154.07684815372983,1328.05279999997,-1.1736453317414333,4.402195661535138,0,113.0,11.0
154.1484648572458,1326.58560000002,-25.272854662764345,4.404241853064166,0,113.0,11.0
154.15166461915817,1325.07493376,-0.013268542452029181,4.404333274833091,0,113.0,11.0
154.64470875019097,1324.96075472001,-0.45280002017843596,4.418420250005457,0,113.0,11.0
154.76396273016417,1324.01828863998,0.3257280353018812,4.421827506576119,0,113.0,11.0
154.89991689124653,1324.7912,-0.8894235588924118,4.425711911178472,0,113.0,11.0
155.03693798859385,1322.66399999999,0.7606597840262507,4.42962679967411,0,113.0,11.0
155.1697712239144,1324.42760000002,0.03813771332944092,4.4334220349689835,0,113.0,11.0
155.45233665654857,1324.61568368,-1.328346348796153,4.441495333044244,0,113.0,11.0
155.79934476276912,1316.56920000002,-4.429867566340635,4.451409850364832,0,113.0,11.0
155.90995761591918,1308.0,0.3928043357503541,4.454570217597691,0,101.0,10.0
156.0970734932294,1309.28283584001,-0.11071975016174315,4.45991638552084,0,97.0,10.0
156.24343653805485,1309.0,0.4948909785407137,4.464098186801567,0,90.0,9.0
156.36604205139224,1310.05902864,0.11298369429631197,4.46760120146835,0,76.0,8.0
156.54503905736507,1310.41199999999,0.22138990380130155,4.472715401639002,0,46.0,4.0
156.8599111525632,1311.62866640002,0.2261631446630605,4.4817117472160914,0,102.0,10.0
157.0519491560735,1312.38670032,-2.7007653499650734,4.487198547316386,0,102.0,10.0
157.07236875309482,1311.42346319999,0.48390981846693126,4.487781964374138,0,102.0,10.0
157.1212426106685,1311.83625280001,0.12143076768073856,4.489178360304814,0,102.0,10.0
157.382710514203,1312.39039999999,0.7589224898312721,4.496648871834371,0,102.0,10.0
157.45617848663358,1313.36359135998,-1.0517369766659348,4.498747956760959,0,102.0,10.0
157.5239887838085,1312.11870719999,0.9361095529445045,4.5006853938231,0,102.0,10.0
157.65650846788253,1314.28403216,-1.0910251427025306,4.504471670510929,0,102.0,10.0
157.8364066658218,1310.85799999999,-13.033281982183683,4.50961161902348,0,102.0,10.0
157.85805344966212,1305.84719999999,0.010234140234446493,4.510230098561775,0,102.0,10.0
158.12454179303958,1305.89480000001,-1.3958394070316222,4.5178440512297025,0,102.0,10.0
158.41882728777347,1298.72400000004,2.545819070870679,4.5262522082220995,0,101.0,10.0
158.5154409382259,1303.0196544,-1.620008680963857,4.529012598235026,0,95.0,9.0
158.57824024910028,1301.24356287999,1.0305075944394382,4.530806864260008,0,89.0,9.0
158.62029329285664,1302.0,-0.7149255393749876,4.532008379795904,0,79.0,8.0
158.65702861812485,1301.5416,2.400739813602898,4.533057960517853,0,58.0,6.0
158.6723701705581,1302.1848,-0.08815594788736258,4.533496290587375,0,93.0,10.0
158.74724281103406,1302.06959999999,-1.6729012730796766,4.5356355088866875,0,93.0,10.0
158.7965202580358,1300.63040608,2.5343167960280364,4.53704343594388,0,93.0,10.0
158.8586434812311,1303.38004464,1.1112940970372915,4.538818385178032,0,93.0,10.0
158.94180297247019,1304.99318688001,0.04320722046686403,4.541194370642005,0,93.0,10.0
159.22559920096043,1305.20720000001,2.676238104520683,4.549302834313155,0,93.0,10.0
159.2639534712962,1307.0,0.07449021290095327,4.5503986706084625,0,93.0,10.0
159.4104037208989,1307.19039999999,0.8233499364678373,4.554582963454254,0,93.0,10.0
159.67760559804952,1311.03039999999,-0.44453566502989666,4.562217302801415,0,93.0,10.0
159.94437737831805,1308.96058,-1.8263626071491208,4.56983935366623,0,93.0,10.0
160.03928787628618,1305.93418399998,0.03917750384045956,4.572551082179605,0,93.0,10.0
160.1285217068656,1305.99520000002,-2.0522299949405136,4.57510062019616,0,93.0,10.0
160.20088233427757,1303.40226576,-0.6817718700015811,4.577168066693645,0,93.0,10.0
160.37566500114391,1301.32240000002,0.18402612205921196,4.5821618571755405,0,92.0,10.0
160.5955846453579,1302.02875391999,0.09001347234243774,4.588445275581654,0,91.0,10.0
161.01820437590015,1302.69270336002,0.09771361179596649,4.600520125025719,0,87.0,9.0
161.20533248235256,1303.01183647999,-2.106162744159013,4.605866642352931,0,66.0,9.0
161.28779927838346,1299.97903423999,0.013857215745719569,4.608222836525242,0,53.0,8.0
161.3457026310068,1299.99303840002,-1.4164467102475449,4.609877218028766,0,26.0,5.0
161.4360877262304,1297.75811360001,5.265614650152624,4.6124596493208685,0,77.0,10.0
161.45029626600328,1299.0676,0.11572716893260224,4.612865607600094,0,77.0,10.0
161.51089563899052,1299.18999999999,-1.509509802418148,4.614597018256872,0,77.0,10.0
161.53392798909036,1298.58305119998,-0.7123204242107142,4.615255085402581,0,77.0,10.0
161.60977106170378,1297.64009599999,-0.19531583431668173,4.617422030334394,0,77.0,10.0
161.97366838849658,1296.39960000002,-0.10314069033141726,4.627819096814188,0,77.0,10.0
162.40826410818738,1295.617264,-3.706304940957404,4.640236117376783,0,77.0,10.0
162.49462515363024,1290.02300256,-0.1593245754542781,4.642703575818007,0,77.0,10.0
162.76445218244933,1289.27268223998,-0.5681024561144764,4.650412919498552,0,77.0,10.0
163.10842410419613,1285.86199999999,-0.2774738385441828,4.660240688691318,0,77.0,10.0
163.28344429100162,1285.01440000003,0.689319996128331,4.665241265457189,1,65.0,10.0
163.6160130739412,1289.015696,-20.57307035191809,4.674743230684034,1,64.0,10.0
163.62528068613514,1285.53719999999,-0.3080411141746565,4.675008019603861,1,64.0,10.0
163.70094493178615,1285.1304,1.456585157717788,4.67716985519389,1,64.0,10.0
163.78156874021371,1287.18047680002,-0.7318612341139957,4.679473392577535,1,62.0,10.0
163.9816925072496,1284.62407920004,-2.564046963198101,4.685191214492845,1,58.0,9.0
164.0075356159665,1283.46679999996,-0.07167290066479957,4.685929589027614,0,50.0,8.0
164.9180588386189,1282.32780031997,-0.671070362950675,4.711944538246254,0,35.0,6.0
165.54367554890098,1275.0,0.8391644088764455,4.729819301397171,1,69.0,11.0
165.60797555706446,1275.94181695998,-0.10919313636136649,4.731656444487556,1,69.0,11.0
166.00057919037835,1275.19359999996,-0.2005508927887999,4.742873691153667,1,69.0,11.0
166.41163500250823,1273.75478640001,-0.028777544600113735,4.754618142928806,1,69.0,11.0
166.5639364226647,1273.67829104002,-3.645665326525879,4.758969612076134,1,69.0,11.0
166.63356872007864,1269.24167808002,0.6050872883632332,4.760959106287961,2,70.0,12.0
166.8039966208114,1271.04159407999,2.3155197383200354,4.765828474880326,2,70.0,12.0
166.82769873608018,1272.0,0.0868644185599738,4.766505678173719,2,70.0,12.0
167.11950559851132,1272.44240000001,-0.2687104835056357,4.7748430171003236,2,70.0,12.0
167.20233998455876,1272.0539136,0.3876905635320112,4.777209713844536,2,70.0,12.0
167.47930210975602,1273.928,-6.525511418709678,4.7851229174216,3,69.0,12.0
167.51337886097812,1270.03007392003,-0.20180459863779812,4.786096538885089,3,68.0,11.0
167.56742909711173,1269.83969984,-1.2765767931509873,4.7876408313460495,3,65.0,11.0
167.6000077313801,1269.11371248,0.5879924072179344,4.788571649468002,1,60.0,10.0
167.80800545681225,1271.248344,-0.9275621342229413,4.794514441623207,0,49.0,8.0
168.0004119859885,1268.1332,-3.174755210953137,4.800011771028243,3,72.0,12.0
168.07291673867482,1264.1116,-1.6491353774124466,4.8020833353907095,3,72.0,12.0
168.13811813788905,1262.23439999999,0.2007404733443671,4.803946232511116,3,72.0,12.0
168.3967095568249,1263.14040000001,2.3543916636449618,4.811334558766426,3,72.0,12.0
168.4317324509302,1264.58036735999,-0.9223330425564455,4.8123352128837205,3,72.0,12.0
168.51284939489682,1263.27445440002,0.40529389879502054,4.814652839854195,3,72.0,12.0
168.79907981402852,1265.2992,-0.554012409035652,4.822830851829386,3,72.0,12.0
169.02560319527103,1263.10879999999,-0.1165706780861362,4.8293029484363155,3,72.0,12.0
169.4701362096434,1262.20437759999,-0.4793003013467453,4.842003891704097,3,72.0,12.0
169.73842388671966,1259.96000000001,-4.08608551621324,4.849669253906276,3,75.0,12.0
169.7816453357805,1256.87239823999,-0.5738938314553607,4.850904152450871,3,74.0,12.0
169.87244178485835,1255.96291999999,-0.7330699788918507,4.8534983367102384,3,74.0,12.0
169.99800940225407,1254.35625936001,-2.8142927370320066,4.857085982921545,3,74.0,12.0
170.07387907079712,1250.62664192001,-0.552430789886154,4.859253687737061,3,72.0,11.0
170.33870303491287,1248.07319999998,-4.051501243341964,4.8668200867117966,1,68.0,11.0
170.39209839046183,1244.29119999999,-3.062791095016489,4.868345668298909,0,60.0,10.0
170.44967615742982,1241.21039999999,-1.4142023573658702,4.869990747355137,0,44.0,8.0
170.55802248195783,1238.53559999999,7.175074908487311,4.8730863566273666,3,75.0,12.0
170.6187211528696,1246.17679999999,0.3662911284686118,4.874820604367703,3,75.0,12.0
170.67572104360147,1246.54120448001,0.8704738114038142,4.876449172674327,3,75.0,12.0
170.78955663248465,1248.27079999997,1.4874397408042819,4.87970161807099,3,75.0,12.0
171.1089296150996,1256.56381600001,-3.890103718668734,4.888826560431418,3,75.0,12.0
171.1721625406064,1252.26399999998,3.029095402238807,4.890633215445897,3,75.0,12.0
171.20285211211956,1253.88800000004,0.27698958984402156,4.891510060346273,3,75.0,12.0
171.56765300447893,1255.6516,-0.5272257352830019,4.901932942985113,3,75.0,12.0
171.5938977357182,1255.41009376,3.8308688771005013,4.902682792449092,3,75.0,12.0
171.602636619011,1255.99525887997,0.0710707178564982,4.902932474828886,3,75.0,12.0
171.7382955903414,1256.16353280002,-0.509650221370669,4.906808445438326,3,75.0,12.0
171.9773803482933,1254.03679999999,0.2553093066674235,4.913639438522666,3,74.0,12.0
172.29371662803752,1255.4464,-3.934103566355704,4.922677617943929,3,74.0,12.0
172.36033587359037,1250.86491648,1.7105915877255962,4.924581024959725,2,74.0,12.0
172.42906949609053,1252.91759999998,-0.19610974783669657,4.926544842745444,0,72.0,12.0
172.49287738690623,1252.69920000001,-1.3097617641906465,4.928367925340178,0,67.0,11.0
172.56719626855778,1251.0,11.063044498295989,4.930491321958794,0,57.0,10.0
172.57416835750078,1252.36319999998,0.4071821156160028,4.930690524500022,0,38.0,6.0
172.61722578242043,1252.66919999998,0.8072946202790977,4.931920736640584,2,76.0,13.0
172.7513550759649,1254.55920000001,2.010462895521431,4.935753002170426,2,76.0,13.0
172.8327651662856,1257.41698768001,-0.7619171884350199,4.9380790047510175,2,76.0,13.0
172.864120576323,1257.0,0.215145516892521,4.9389748736092285,2,76.0,13.0
172.91596189919477,1257.19466496,-0.5542460964927676,4.940456054262707,2,76.0,13.0
172.94727402823617,1256.89176016,-1.4475993675598628,4.941350686521034,2,76.0,13.0
172.97693921524012,1256.14209855998,1.444494853399659,4.942198263292575,2,76.0,13.0
173.0157133877385,1257.11984880005,1.7185229454785615,4.943306096792528,2,76.0,13.0
173.07781650559778,1258.98312128,-0.7344030495067028,4.945080471588508,2,76.0,13.0
173.1452494526525,1258.11873520001,6.783803493690726,4.947007127218643,2,76.0,13.0
173.17042543175793,1261.11357120003,1.0595452876696152,4.94772644090737,2,76.0,13.0
173.1999709944848,1261.6600064,0.29715760959352316,4.948570599842423,2,76.0,13.0
173.23565306707027,1261.84506879999,0.9536087163933955,4.949590087630579,2,75.0,13.0
173.26865554752771,1262.39440000001,0.09046510857324383,4.950533015643649,2,75.0,13.0
173.33082835634622,1262.49256560002,1.056224574666346,4.952309381609892,2,73.0,12.0
173.4194720144103,1264.12686079999,-0.10945281705696026,4.95484205755458,0,70.0,12.0
173.47729537713892,1264.0164,-0.15584680512073398,4.956494153632541,0,63.0,10.0
173.96155178900685,1262.69920000002,-0.6106581117030877,4.970330051114481,0,48.0,8.0
174.10299893403214,1261.1916,3.269523433009149,4.9743713981152045,2,77.0,13.0
174.17137414221494,1265.0976,-0.9286271208378327,4.976324975491855,2,77.0,13.0
174.35633288623492,1262.0996,0.5530924170493207,4.981609511035283,2,77.0,13.0
174.82442086104425,1266.61832639999,0.7417791790752719,4.994983453172693,2,77.0,13.0
175.24003409460235,1271.9993592,0.4817442397155995,5.006858116988639,2,77.0,13.0
175.46717378768875,1273.90919999999,-1.6926099899421754,5.013347822505393,2,77.0,13.0
175.55863085800195,1271.20662400001,1.122094192221713,5.0159608816571986,2,77.0,13.0
175.62092687324062,1272.42679999999,1.669914153943397,5.017740767806875,2,77.0,13.0
175.73281640258787,1275.68879999998,-0.10314744076796334,5.020937611502511,2,77.0,13.0
176.1212936504413,1274.98943823997,1.216621704337322,5.03203696144118,2,77.0,13.0
176.45140055859127,1282.0,-1.5764430456514593,5.041468587388322,2,77.0,13.0
176.54396964496055,1279.4524,-7.315044366948819,5.044113418427444,2,84.0,14.0
176.57977320583927,1274.85630239999,-0.018992058770023804,5.045136377309693,2,84.0,14.0
176.88118426438507,1274.75639247999,-0.11635281224752576,5.053748121839574,2,82.0,13.0
177.13969393291086,1274.23142592,-0.5311603482899496,5.061134112368881,0,78.0,12.0
177.30509067530184,1272.69807200001,-1.4654361411730417,5.065859733580052,0,70.0,11.0
177.44984970230317,1268.99480832001,0.388058349049817,5.069995705780091,0,53.0,8.0
177.855636193546,1271.7432,0.3091801175526207,5.081589605529885,2,86.0,14.0
177.9637357052933,1272.32653344001,-52.37649829127523,5.0846781630083795,2,86.0,14.0
177.96660980805123,1268.59760000002,-0.06022519746540321,5.084760280230035,2,86.0,14.0
178.12415478913178,1268.43199999998,-0.8788691948892928,5.089261565403765,2,86.0,14.0
178.18305675402914,1267.52842239999,-0.45182490654898383,5.090944478686547,2,86.0,14.0
178.3575091132704,1266.15269184,0.36152590609871027,5.095928831807726,2,86.0,14.0
178.49179143277175,1267.0,0.12017261956216818,5.099765469507764,2,86.0,14.0
178.5890542029845,1267.20400000002,3.709648236536462,5.1025444057995575,2,86.0,14.0
178.64604210162545,1270.89887872003,1.4845936520124368,5.104172631475013,2,86.0,14.0
178.6653979001437,1271.40052000001,-0.6532704997748687,5.10472565428982,2,86.0,14.0
178.73300932343406,1270.62960000001,-3.5311198870575824,5.106657409240973,2,86.0,14.0
178.79468060481588,1266.82399999999,0.0069535496201763095,5.108419445851882,2,85.0,14.0
179.0781293346772,1266.85840000003,7.861586759443978,5.116517980990777,2,84.0,13.0
179.1395859507339,1275.34421792001,-16.944926670771725,5.118273884306683,0,81.0,13.0
179.1473553167487,1272.97704799999,-0.25307916261398894,5.11849586619282,0,75.0,12.0
179.1695198289121,1272.87914527999,0.037453531959019404,5.119129137968916,0,64.0,10.0
179.3154567083195,1272.97454240002,0.29787367259667985,5.123298763094843,3,87.0,15.0
179.66857937160285,1274.8104,-2.1696833123749446,5.133387982045796,3,87.0,15.0
179.72636290058253,1272.62119999999,0.9295115373259298,5.135038940016644,3,87.0,15.0
179.80596898600598,1273.91276575999,-0.3360222699511916,5.1373133996001705,3,87.0,15.0
179.8684379739878,1273.5464,-2.325182948964293,5.139098227828223,3,87.0,15.0
179.91772604216288,1271.54508799999,-1.0434690696749132,5.140506458347511,3,87.0,15.0
179.94927034894246,1270.97054048,1.191116783880542,5.141407724255499,3,87.0,15.0
179.9840463600632,1271.69359999999,0.22413663917586502,5.142401324573234,3,87.0,15.0
180.0174021896155,1271.82408608,0.46117370361247845,5.143354348274729,3,87.0,15.0
180.0392570946769,1272.0,-0.16886312695820468,5.143978774133626,3,87.0,15.0
180.07623315178503,1271.89102320001,0.1264577911015415,5.1450352329081435,3,87.0,15.0
180.11926538339426,1271.98600000001,-0.941399784165233,5.146264725239836,3,87.0,15.0
180.18028669088795,1270.9832976,-1.8703841414653934,5.148008191168227,2,86.0,14.0
180.24101978391965,1269.0,-0.8191433464188465,5.149743422397704,1,84.0,14.0
180.30606510803034,1268.07,-0.3958361552593417,5.151601860229438,0,81.0,13.0
180.36939670040016,1267.63245759998,0.133391623876838,5.1534113342971475,0,73.0,11.0
180.5697432074535,1268.09888975999,-1.464252812347188,5.159135520212957,0,58.0,8.0
180.73009663292706,1264.0,-1.4362180024677946,5.163717046655059,3,90.0,15.0
180.80703680845576,1262.07095712001,0.07074799492049112,5.16591533738445,3,90.0,15.0
181.10202141058951,1262.43519999998,-10.064754685493533,5.174343468873986,3,90.0,15.0
181.12643996277146,1258.10108927999,-0.5602362767578368,5.1750411417934705,3,90.0,15.0
181.20862571135183,1257.29745408001,0.45672707431826415,5.177389306038624,3,90.0,15.0
181.36128665956122,1258.51439999998,-0.28215541852769704,5.181751047416035,3,90.0,15.0
181.6688052162935,1257.0,7.236187406358234,5.1905372918941,3,90.0,15.0
181.69748890916924,1260.642,-0.3053791215272484,5.191356825976264,3,90.0,15.0
181.8295734034312,1259.93800000001,-0.11043978355534685,5.195130668669463,3,90.0,15.0
182.24066728643618,1259.14559999998,-0.9605330870856037,5.206876208183891,3,90.0,15.0
182.4551008039158,1255.5504,-0.7586188008930579,5.21300288011188,1,91.0,15.0
182.572190158199,1254.0,0.6528430984050377,5.216348290234257,1,91.0,15.0
182.70460195998652,1255.5088,-1.4747052688679125,5.220131484571043,1,91.0,15.0
182.74204827110813,1254.54477663999,-7.403184277158999,5.221201379174518,1,89.0,15.0
182.752946020493,1253.12879024001,-3.558892495789133,5.221512743442657,0,87.0,14.0
182.763597955981,1252.46629951999,-0.16401725621861454,5.2218170844566,0,83.0,13.0
182.84449030512164,1252.23473311999,-0.07260884253900671,5.224128294432047,0,73.0,9.0
182.93060741724142,1252.12559999999,-0.6361443513982932,5.226588783349754,1,91.0,16.0
183.03024797630837,1251.019264,-2.5195650546167396,5.229435656465953,1,91.0,16.0
183.13496684306247,1246.411312,-0.19212364587388217,5.232427624087499,1,91.0,16.0
183.25762927344527,1246.0,0.22805837894720804,5.235932264955579,1,91.0,16.0
183.4613278742442,1246.81079999999,0.4463904728552525,5.241752224978406,1,91.0,16.0
183.8937163959201,1250.17960000001,-0.6670135381695814,5.254106182740575,1,91.0,16.0
184.0467814549384,1248.3976,-4.969643828301734,5.258479470141097,1,91.0,16.0
184.09119532527671,1244.53560000002,-0.6411680922159521,5.259748437865049,1,91.0,16.0
184.1390553777274,1244.0,0.4144763811364313,5.261115867935069,1,91.0,16.0
184.33644397720795,1245.4279296,-1.0313263662344339,5.266755542205941,1,91.0,16.0
184.47131408167093,1243.0,-1.2222074442224378,5.270608973762027,1,91.0,16.0
184.5650577239573,1241.0,-1.2353438737753615,5.273287363541637,1,91.0,16.0
184.64839131606402,1239.20298111998,-2.148303722501971,5.275668323316115,1,93.0,16.0
184.73542542362077,1235.93810944002,2.768028393315606,5.278155012103451,0,92.0,16.0
184.75706733219798,1236.98447039999,0.002085499467662788,5.278773352348513,0,91.0,16.0
185.18371838222478,1237.0,1.389492998060738,5.29096338234928,0,88.0,14.0
185.22494532388544,1238.0,0.2223512144826562,5.292141294968156,0,83.0,12.0
185.517463817821,1239.13520000001,-2.5466884860993813,5.300498966223458,0,93.0,16.0
185.56640553490922,1236.95839999998,-0.4757341477815529,5.301897300997406,0,93.0,16.0
185.7279909818825,1235.61670463999,-0.9336432212133656,5.306514028053786,0,93.0,16.0
185.88188649332844,1233.10873248001,0.9813551154915697,5.310911042666527,0,93.0,16.0
186.0079087894501,1235.26743808001,-4.498370921918637,5.314511679698574,0,93.0,16.0
186.0546266405759,1231.592,0.04377389838818859,5.315846475445025,0,93.0,16.0
186.15647601494777,1231.6698128,-1.353823339113165,5.318756457569936,0,93.0,16.0
186.22713177729736,1230.0,-0.1931251061354349,5.3207751936370675,0,93.0,16.0
186.5301446631484,1228.97864000002,-3.420955385400662,5.329432704661383,0,93.0,16.0
186.61341758105826,1224.00075263999,5.6520763962464065,5.331811930887379,0,93.0,16.0
186.63361840962403,1226.0,0.0,5.332389097417829,0,93.0,16.0
186.69458058140427,1226.0,-0.41138067617157303,5.3341308737544075,0,93.0,16.0
186.7507361958965,1225.59679871998,-5.162106895152516,5.335735319882757,0,92.0,16.0
186.77492038500475,1223.41199103997,-0.24855164408358776,5.336426296714421,0,91.0,16.0
186.86284818814696,1223.03055392,1.1943076893418523,5.338938519661341,0,88.0,14.0
186.93405919888104,1224.51513408002,-1.240903436277193,5.34097311996803,0,83.0,12.0
187.03386046234672,1222.35331520001,-1.4347200700326372,5.343824584638478,0,78.0,7.0
187.0785990660577,1221.23279999999,0.4654283294612927,5.345102830458791,0,94.0,16.0
187.19683617452725,1222.19329151999,-0.9309801981694249,5.348481033557921,0,94.0,16.0
187.26443523723844,1221.0948,4.016729987578568,5.35041243534967,0,94.0,16.0
187.2912436631918,1222.97729408,-1.1439384868936302,5.351178390376909,0,94.0,16.0
187.33419073624722,1222.11972064004,-2.2972653033417005,5.352405449607064,0,94.0,16.0
187.39280327386905,1219.76839999998,0.5989360277391629,5.354080093539116,0,94.0,16.0
187.49786257684656,1220.86666752002,-1.5267440489985273,5.357081787909902,0,94.0,16.0
187.60585707872056,1217.98828800004,-3.113742595909481,5.360167345106301,0,94.0,16.0
187.64240741480882,1216.0,0.3007231107432171,5.361211640423109,0,94.0,16.0
187.80671612523435,1216.86240000002,0.6664909648570156,5.365906175006695,0,94.0,16.0
188.00033502817678,1219.11476608001,-0.39424483458675813,5.371438143662194,0,94.0,16.0
188.13438534825877,1218.19236863999,-1.650640934890976,5.375268152807394,0,94.0,16.0
188.25958700046243,1214.58442112002,0.9700311433597785,5.378845342870355,0,93.0,16.0
188.39536806344768,1216.88344639999,-2.3071753875667094,5.382724801812791,0,93.0,16.0
